unique_id,price_paid,deed_date,postcode,property_type,new_build,estate_type,saon,paon,street,locality,town,district,county,transaction_category,linked_data_uri"0B853950-D877-69A5-E063-4704A8C07DAC","8600","2023-07-31","EN4 8AA","O","N","F","","8","MARGARET ROAD","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-D877-69A5-E063-4704A8C07DAC/current"
"F5E8B080-D512-3A13-E053-6C04A8C060B7","282000","2023-02-10","N12 7DD","F","N","L","FLAT 29","FOUR ACRES, 127","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B080-D512-3A13-E053-6C04A8C060B7/current"
"045A1898-D44A-9A24-E063-4804A8C048EA","900000","2023-08-08","N12 7DF","T","N","F","","113","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D44A-9A24-E063-4804A8C048EA/current"
"FFA361DA-7BAD-8A03-E053-4804A8C01F61","565000","2023-05-05","N12 7DG","F","N","L","FLAT 21","GARDEN COURT, 63","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DA-7BAD-8A03-E053-4804A8C01F61/current"
"FAC30766-CAB4-5E20-E053-4704A8C004EE","335006","2023-01-20","N12 7DG","F","N","L","FLAT 33","GARDEN COURT, 63","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30766-CAB4-5E20-E053-4704A8C004EE/current"
"12A8BAB6-E121-2125-E063-4804A8C08CC1","480000","2023-11-08","N12 7DP","F","N","L","FLAT 17","WOODSIDE GRANGE, 77","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-E121-2125-E063-4804A8C08CC1/current"
"0B853950-3570-69A5-E063-4704A8C07DAC","410000","2023-04-14","N12 7DP","F","N","L","FLAT 21","WOODSIDE GRANGE, 77","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-3570-69A5-E063-4704A8C07DAC/current"
"045A1898-464F-9A24-E063-4804A8C048EA","212500","2023-07-18","N12 7DP","F","N","L","FLAT 22","WOODSIDE GRANGE, 77","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-464F-9A24-E063-4804A8C048EA/current"
"F87E72F8-8A8F-176C-E053-6B04A8C0D2BE","480000","2023-02-23","N12 7DS","F","N","L","FLAT 8","WOODSIDE GRANGE, 75","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F8-8A8F-176C-E053-6B04A8C0D2BE/current"
"F87E72F9-32B4-176C-E053-6B04A8C0D2BE","1160000","2023-03-01","N12 7DT","S","N","F","","8","LAUREL VIEW","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-32B4-176C-E053-6B04A8C0D2BE/current"
"F5E8B080-D1E4-3A13-E053-6C04A8C060B7","535000","2023-01-12","N12 7DY","F","N","L","FLAT 4","72","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B080-D1E4-3A13-E053-6C04A8C060B7/current"
"FAC30767-DA41-5E20-E053-4704A8C004EE","421000","2023-03-29","N12 7EA","F","N","L","","120A","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-DA41-5E20-E053-4704A8C004EE/current"
"0E082196-AC6E-5C09-E063-4704A8C0A10E","235000","2023-07-31","N12 7ED","F","N","L","FLAT 2","SYLVAN COURT, 102 - 106","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082196-AC6E-5C09-E063-4704A8C0A10E/current"
"0E082196-B071-5C09-E063-4704A8C0A10E","600000","2023-10-16","N12 7EL","F","N","L","FLAT 17","HENDERSON COURT, 88","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082196-B071-5C09-E063-4704A8C0A10E/current"
"0E082196-B070-5C09-E063-4704A8C0A10E","650000","2023-08-09","N12 7EL","F","N","L","FLAT 22","HENDERSON COURT, 88","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082196-B070-5C09-E063-4704A8C0A10E/current"
"0B85394F-89E3-69A5-E063-4704A8C07DAC","1525000","2023-10-03","N12 7EX","D","N","F","","29","CHIDDINGFOLD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B85394F-89E3-69A5-E063-4704A8C07DAC/current"
"1061746E-3C2D-3C34-E063-4804A8C0F9E7","1360000","2023-08-05","N12 7EY","T","N","F","","38","CHIDDINGFOLD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3C2D-3C34-E063-4804A8C0F9E7/current"
"12A8BAB5-D726-2125-E063-4804A8C08CC1","475000","2023-10-16","N12 7FB","F","N","L","FLAT 4","MINERVA COURT, 47","HOLDEN ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB5-D726-2125-E063-4804A8C08CC1/current"
"12A8BAB6-6AB4-2125-E063-4804A8C08CC1","920000","2023-01-18","N12 7JB","S","N","F","","19","CHANCTONBURY WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6AB4-2125-E063-4804A8C08CC1/current"
"0B853950-3563-69A5-E063-4704A8C07DAC","1150000","2023-10-06","N12 7JJ","S","N","F","","47","MICHLEHAM DOWN","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-3563-69A5-E063-4704A8C07DAC/current"
"0B85394F-8E85-69A5-E063-4704A8C07DAC","950000","2023-09-18","N12 7JJ","S","N","F","","55","MICHLEHAM DOWN","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B85394F-8E85-69A5-E063-4704A8C07DAC/current"
"12A8BAB6-6EC1-2125-E063-4804A8C08CC1","1185000","2023-11-17","N12 7JN","S","N","F","","32","MICHLEHAM DOWN","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6EC1-2125-E063-4804A8C08CC1/current"
"152AB734-0131-E651-E063-4704A8C061D9","1517500","2023-11-17","N12 7JP","D","N","F","","9","SHORTGATE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-0131-E651-E063-4704A8C061D9/current"
"045A1898-D0B1-9A24-E063-4804A8C048EA","997000","2023-07-21","N12 7LD","S","N","F","","1","WALMINGTON FOLD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D0B1-9A24-E063-4804A8C048EA/current"
"0E082197-14D0-5C09-E063-4704A8C0A10E","1100000","2023-10-16","N12 7LD","S","N","F","","39","WALMINGTON FOLD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-14D0-5C09-E063-4704A8C0A10E/current"
"F5E8B081-8907-3A13-E053-6C04A8C060B7","910000","2023-01-06","N12 7LE","S","N","F","","21","LINKSIDE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-8907-3A13-E053-6C04A8C060B7/current"
"FFA361DB-0212-8A03-E053-4804A8C01F61","1275000","2023-06-01","N12 7LH","S","N","F","","93","WALMINGTON FOLD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-0212-8A03-E053-4804A8C01F61/current"
"0E082197-1142-5C09-E063-4704A8C0A10E","1700000","2023-09-19","N12 7LP","D","N","F","","8","POYNINGS WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-1142-5C09-E063-4704A8C0A10E/current"
"01EB45EF-6424-40F3-E063-4704A8C05FDE","495000","2023-01-20","N12 7NN","F","N","L","","19A","NETHER STREET","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-6424-40F3-E063-4704A8C05FDE/current"
"045A1898-433E-9A24-E063-4804A8C048EA","415000","2023-07-24","N12 7NT","F","N","L","","10","SPRINGFIELD CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-433E-9A24-E063-4804A8C048EA/current"
"09266DDC-67C6-AF90-E063-4704A8C02087","525000","2023-06-02","N12 7NT","T","N","F","","45","SPRINGFIELD CLOSE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-67C6-AF90-E063-4704A8C02087/current"
"1775CCF7-682B-38BA-E063-4704A8C05A7C","480000","2023-12-15","N12 7PD","F","N","L","","74","WESTBURY ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-682B-38BA-E063-4704A8C05A7C/current"
"09266DDB-77F7-AF90-E063-4704A8C02087","645000","2023-08-15","N12 7PD","S","N","L","","78B","WESTBURY ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-77F7-AF90-E063-4704A8C02087/current"
"12A8BAB6-6B59-2125-E063-4804A8C08CC1","915500","2023-10-31","N12 7PD","S","N","F","","86","WESTBURY ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6B59-2125-E063-4804A8C08CC1/current"
"F87E72F8-87D9-176C-E053-6B04A8C0D2BE","508000","2023-03-02","N12 8AA","F","N","L","GROUND FLOOR FLAT","63","GAINSBOROUGH ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F8-87D9-176C-E053-6B04A8C0D2BE/current"
"0B85394F-8A98-69A5-E063-4704A8C07DAC","484500","2023-09-08","N12 8AB","F","N","L","","109","NETHER STREET","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B85394F-8A98-69A5-E063-4704A8C07DAC/current"
"045A1898-463B-9A24-E063-4804A8C048EA","465000","2023-06-28","N12 8AB","T","N","L","","109A","NETHER STREET","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-463B-9A24-E063-4804A8C048EA/current"
"06C9F487-93CA-9388-E063-4804A8C0BD98","1175000","2023-08-04","N12 8AB","D","N","F","","113","NETHER STREET","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-93CA-9388-E063-4804A8C0BD98/current"
"1061746E-3BED-3C34-E063-4804A8C0F9E7","830000","2023-10-20","N12 8AB","S","N","F","","125","NETHER STREET","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3BED-3C34-E063-4804A8C0F9E7/current"
"1061746E-3D71-3C34-E063-4804A8C0F9E7","340000","2023-10-13","N12 8AE","F","N","L","FLAT 12","GAINSBOROUGH COURT","NETHER STREET","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3D71-3C34-E063-4804A8C0F9E7/current"
"1775CCF6-DCEA-38BA-E063-4704A8C05A7C","390000","2023-11-30","N12 8AE","F","N","L","FLAT 26","GAINSBOROUGH COURT","NETHER STREET","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF6-DCEA-38BA-E063-4704A8C05A7C/current"
"FFA361DB-01DA-8A03-E053-4804A8C01F61","1200000","2023-02-28","N12 8AH","S","N","F","","36","GAINSBOROUGH ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-01DA-8A03-E053-4804A8C01F61/current"
"FFA361DB-02D5-8A03-E053-4804A8C01F61","545000","2023-06-16","N12 8AS","T","N","F","","2","GREENBANK","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-02D5-8A03-E053-4804A8C01F61/current"
"0B853950-3084-69A5-E063-4704A8C07DAC","578000","2023-08-30","N12 8AS","T","N","F","","16","GREENBANK","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-3084-69A5-E063-4704A8C07DAC/current"
"1061746E-3BE6-3C34-E063-4804A8C0F9E7","850000","2023-10-16","N12 8AY","S","N","F","","9","SQUIRRELS CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3BE6-3C34-E063-4804A8C0F9E7/current"
"FD226036-96EA-4CB7-E053-4804A8C00430","625000","2023-05-10","N12 8BU","S","N","F","","44","PERCY ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-96EA-4CB7-E053-4804A8C00430/current"
"FFA361DB-0243-8A03-E053-4804A8C01F61","540000","2023-06-09","N12 8DD","T","N","F","","12","DERBY AVENUE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-0243-8A03-E053-4804A8C01F61/current"
"045A1898-424F-9A24-E063-4804A8C048EA","422500","2023-07-31","N12 8DN","F","N","L","","19","GRANGE AVENUE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-424F-9A24-E063-4804A8C048EA/current"
"F87E72F8-8A94-176C-E053-6B04A8C0D2BE","470000","2023-02-17","N12 8DT","F","N","L","","34","HUTTON GROVE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F8-8A94-176C-E053-6B04A8C0D2BE/current"
"FFA361DB-05CE-8A03-E053-4804A8C01F61","750000","2023-05-24","N12 8DT","S","N","F","","44","HUTTON GROVE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-05CE-8A03-E053-4804A8C01F61/current"
"1775CCF7-67A7-38BA-E063-4704A8C05A7C","840000","2023-11-23","N12 8DZ","T","N","F","","23","BIRKBECK ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-67A7-38BA-E063-4704A8C05A7C/current"
"1061746E-DA2A-3C34-E063-4804A8C0F9E7","1700000","2023-12-14","N12 8DZ","O","N","F","","44 - 48","BIRKBECK ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-DA2A-3C34-E063-4804A8C0F9E7/current"
"F5E8B082-2105-3A13-E053-6C04A8C060B7","800000","2023-01-09","N12 8EA","S","N","F","","2C","DALE GROVE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B082-2105-3A13-E053-6C04A8C060B7/current"
"FAC30767-BBA9-5E20-E053-4704A8C004EE","540000","2023-03-24","N12 8EE","O","N","L","","41A","DALE GROVE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-BBA9-5E20-E053-4704A8C004EE/current"
"0E082197-14BF-5C09-E063-4704A8C0A10E","290000","2023-12-01","N12 8EG","F","N","L","FLAT 8","PUGET COURT","DALE GROVE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-14BF-5C09-E063-4704A8C0A10E/current"
"045A1898-D113-9A24-E063-4804A8C048EA","1145000","2023-07-21","N12 8EN","S","N","F","","58","AVONDALE AVENUE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D113-9A24-E063-4804A8C048EA/current"
"12A8BAB6-6E44-2125-E063-4804A8C08CC1","1160000","2023-11-23","N12 8EP","S","N","F","","25","AVONDALE AVENUE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6E44-2125-E063-4804A8C08CC1/current"
"045A1898-42E1-9A24-E063-4804A8C048EA","507000","2023-07-24","N12 8FA","F","N","L","FLAT 22","HURLEY COURT, 953","HIGH ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-42E1-9A24-E063-4804A8C048EA/current"
"F5E8B082-1FFB-3A13-E053-6C04A8C060B7","590000","2023-01-26","N12 8FA","O","N","L","FLAT 34","HURLEY COURT, 953","HIGH ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B082-1FFB-3A13-E053-6C04A8C060B7/current"
"12A8BAB6-6AC6-2125-E063-4804A8C08CC1","1150000","2023-09-14","N12 8HA","T","N","F","","8","HILLCOURT AVENUE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6AC6-2125-E063-4804A8C08CC1/current"
"1775CCF7-637D-38BA-E063-4704A8C05A7C","1050000","2023-11-23","N12 8HA","D","N","F","","48","HILLCOURT AVENUE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-637D-38BA-E063-4704A8C05A7C/current"
"FAC30766-CBCD-5E20-E053-4704A8C004EE","400000","2023-03-31","N12 8HD","F","N","L","","2A","THYRA GROVE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30766-CBCD-5E20-E053-4704A8C004EE/current"
"045A1898-D003-9A24-E063-4804A8C048EA","1050000","2023-08-18","N12 8HE","D","N","F","","11","ALEXANDRA GROVE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D003-9A24-E063-4804A8C048EA/current"
"152AB733-77BF-E651-E063-4704A8C061D9","362500","2023-10-20","N12 8HE","F","N","L","FLAT 7","53","ALEXANDRA GROVE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB733-77BF-E651-E063-4704A8C061D9/current"
"12A8BAB5-D765-2125-E063-4804A8C08CC1","504500","2023-11-10","N12 8HG","F","N","L","FLAT 2","36","ALEXANDRA GROVE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB5-D765-2125-E063-4804A8C08CC1/current"
"06C9F487-1BAE-9388-E063-4804A8C0BD98","758000","2023-08-07","N12 8JG","S","N","F","","83","LODGE LANE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-1BAE-9388-E063-4804A8C0BD98/current"
"152AB734-8689-E651-E063-4704A8C061D9","750000","2023-11-17","N12 8JT","F","N","F","","791","HIGH ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-8689-E651-E063-4704A8C061D9/current"
"1061746D-9EA4-3C34-E063-4804A8C0F9E7","385000","2023-10-26","N12 8JT","F","N","L","","791A","HIGH ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746D-9EA4-3C34-E063-4804A8C0F9E7/current"
"FAC30767-D915-5E20-E053-4704A8C004EE","332500","2023-03-24","N12 8JT","O","N","F","","797","HIGH ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-D915-5E20-E053-4704A8C004EE/current"
"1775CCF7-F673-38BA-E063-4704A8C05A7C","250000","2023-12-20","N12 8JT","F","N","L","","797A","HIGH ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-F673-38BA-E063-4704A8C05A7C/current"
"152AB734-868A-E651-E063-4704A8C061D9","1000000","2023-11-17","N12 8JX","O","N","F","","789","HIGH ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-868A-E651-E063-4704A8C061D9/current"
"045A1898-D50A-9A24-E063-4804A8C048EA","395000","2023-03-03","N12 8PA","F","N","L","17","GREEN LAWNS","MOSS HALL GROVE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D50A-9A24-E063-4804A8C048EA/current"
"F87E72F9-32AC-176C-E053-6B04A8C0D2BE","960000","2023-01-12","N12 8PB","S","N","F","","40","MOSS HALL GROVE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-32AC-176C-E053-6B04A8C0D2BE/current"
"09266DDB-791F-AF90-E063-4704A8C02087","190000","2023-09-29","N12 8PD","F","N","L","FLAT 10","MOSS HALL COURT","MOSS HALL GROVE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-791F-AF90-E063-4704A8C02087/current"
"152AB734-8797-E651-E063-4704A8C061D9","700700","2023-10-24","N12 8PE","T","N","F","","9","MOSS HALL GROVE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-8797-E651-E063-4704A8C061D9/current"
"0B853950-3528-69A5-E063-4704A8C07DAC","415000","2023-09-11","N12 8PH","F","N","L","","18","BURNBRAE CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-3528-69A5-E063-4704A8C07DAC/current"
"FAC30767-545C-5E20-E053-4704A8C004EE","392500","2023-03-15","N12 8PL","F","N","L","","18","PAMELA COURT","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-545C-5E20-E053-4704A8C004EE/current"
"FD226036-7AA6-4CB7-E053-4804A8C00430","1000","2023-04-28","N12 8PR","O","N","L","","827","HIGH ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-7AA6-4CB7-E053-4804A8C00430/current"
"FFA361DB-0704-8A03-E053-4804A8C01F61","725000","2023-05-26","N12 8PY","S","N","F","","17","AVENUE ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-0704-8A03-E053-4804A8C01F61/current"
"FFA361DB-0231-8A03-E053-4804A8C01F61","737500","2023-06-01","N12 8PY","T","N","F","","25","AVENUE ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-0231-8A03-E053-4804A8C01F61/current"
"FD226036-0928-4CB7-E053-4804A8C00430","650000","2023-03-24","N12 8PY","T","N","F","","29","AVENUE ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0928-4CB7-E053-4804A8C00430/current"
"12A8BAB6-6B20-2125-E063-4804A8C08CC1","875000","2023-09-25","N12 8QE","T","N","F","","5","FREDERICKS PLACE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6B20-2125-E063-4804A8C08CC1/current"
"01EB45EF-660D-40F3-E063-4704A8C05FDE","405000","2023-06-26","N12 8QE","F","N","L","","9","FREDERICKS PLACE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-660D-40F3-E063-4704A8C05FDE/current"
"FFA361DA-7D4D-8A03-E053-4804A8C01F61","545000","2023-05-15","N12 8QE","F","N","L","","9","FREDERICKS PLACE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DA-7D4D-8A03-E053-4804A8C01F61/current"
"FD226036-0D9E-4CB7-E053-4804A8C00430","685000","2023-04-28","N12 8QF","T","N","F","","21","WHITTINGTON MEWS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0D9E-4CB7-E053-4804A8C00430/current"
